0,5359,7.60202e-22,6.34854e-21,0,0,1.45095e-22
0,5360,7.5165e-22,6.40463e-21,0,0,1.43463e-22
0,5361,7.43194e-22,6.46006e-21,0,0,1.41849e-22
0,5362,7.34833e-22,6.51485e-21,0,0,1.40253e-22
0,5363,7.26566e-22,6.569e-21,0,0,1.38675e-22
0,5364,7.18392e-22,6.62252e-21,0,0,1.37115e-22
0,5365,7.1031e-22,6.67542e-21,0,0,1.35572e-22
0,5366,7.02319e-22,6.7277e-21,0,0,1.34047e-22
0,5367,6.94418e-22,6.77938e-21,0,0,1.32539e-22
0,5368,6.86606e-22,6.83045e-21,0,0,1.31048e-22
0,5369,6.78881e-22,6.88092e-21,0,0,1.29574e-22
0,5370,6.71244e-22,6.9308e-21,0,0,1.28116e-22
0,5371,6.63693e-22,6.98011e-21,0,0,1.26675e-22
0,5372,6.56226e-22,7.02883e-21,0,0,1.2525e-22
0,5373,6.48843e-22,7.07699e-21,0,0,1.23841e-22
0,5374,6.41544e-22,7.12459e-21,0,0,1.22448e-22
0,5375,6.34327e-22,7.17162e-21,0,0,1.2107e-22
0,5376,6.2719e-22,7.21811e-21,0,0,1.19708e-22
0,5377,6.20135e-22,7.26405e-21,0,0,1.18361e-22
0,5378,6.13158e-22,7.30946e-21,0,0,1.1703e-22
0,5379,6.0626e-22,7.35433e-21,0,0,1.15713e-22
0,5380,5.9944e-22,7.39868e-21,0,0,1.14411e-22
0,5381,5.92696e-22,7.44251e-21,0,0,1.13124e-22
0,5382,5.86028e-22,7.48582e-21,0,0,1.11852e-22
0,5383,5.79435e-22,7.52862e-21,0,0,1.10593e-22
0,5384,5.72917e-22,7.57092e-21,0,0,1.09349e-22
0,5385,5.66471e-22,7.61273e-21,0,0,1.08119e-22
0,5386,5.60098e-22,7.65404e-21,0,0,1.06903e-22
0,5387,5.53797e-22,7.69487e-21,0,0,1.057e-22
0,5388,5.47567e-22,4.16292e-23,0,0,1.04511e-22
0,5389,5.41407e-22,8.27831e-23,0,0,1.03335e-22
0,5390,5.35316e-22,1.23467e-22,0,0,1.02172e-22
0,5391,5.29294e-22,1.63687e-22,0,0,1.01023e-22
0,5392,5.23339e-22,2.03446e-22,0,0,9.98865e-23
0,5393,5.17452e-22,2.42752e-22,0,0,9.87628e-23
0,5394,5.1163e-22,2.81609e-22,0,0,9.76517e-23
0,5395,5.05875e-22,3.20021e-22,0,0,9.65531e-23
0,5396,5.00184e-22,3.57995e-22,0,0,9.54669e-23
0,5397,4.94556e-22,3.95534e-22,0,0,9.43929e-23
0,5398,4.88993e-22,4.32644e-22,0,0,9.3331e-23
0,5399,4.83492e-22,4.6933e-22,0,0,9.2281e-23
0,5400,4.78052e-22,5.05596e-22,0,0,9.12429e-23
0,5401,4.72674e-22,5.41447e-22,0,0,9.02164e-23
0,5402,4.67357e-22,5.76888e-22,0,0,8.92014e-23
0,5403,4.62099e-22,6.11923e-22,0,0,8.81979e-23
0,5404,4.569e-22,6.46558e-22,0,0,8.72057e-23
0,5405,4.5176e-22,6.80795e-22,0,0,8.62246e-23
0,5406,4.46678e-22,7.14641e-22,0,0,8.52546e-23
0,5407,4.41653e-22,7.48099e-22,0,0,8.42955e-23
0,5408,4.36684e-22,7.81173e-22,0,0,8.33472e-23
0,5409,4.31771e-22,8.13869e-22,0,0,8.24095e-23
0,5410,4.26914e-22,8.46189e-22,0,0,8.14824e-23
0,5411,4.22111e-22,8.7814e-22,0,0,8.05657e-23
0,5412,4.17362e-22,9.09724e-22,0,0,7.96594e-23
0,5413,4.12667e-22,9.40945e-22,0,0,7.87632e-23
0,5414,4.08025e-22,9.71809e-22,0,0,7.78771e-23
0,5415,4.03434e-22,1.00232e-21,0,0,7.7001e-23
0,5416,3.98896e-22,1.03248e-21,0,0,7.61347e-23
0,5417,3.94408e-22,1.06229e-21,0,0,7.52782e-23
0,5418,3.89971e-22,1.09176e-21,0,0,7.44313e-23
0,5419,3.85584e-22,1.12089e-21,0,0,7.3594e-23
0,5420,3.81246e-22,1.14969e-21,0,0,7.2766e-23
0,5421,3.76957e-22,1.17816e-21,0,0,7.19474e-23
0,5422,3.72716e-22,1.2063e-21,0,0,7.1138e-23
0,5423,3.68523e-22,1.23411e-21,0,0,7.03377e-23
0,5424,3.64377e-22,1.26161e-21,0,0,6.95464e-23
0,5425,3.60278e-22,1.28879e-21,0,0,6.8764e-23
0,5426,3.56225e-22,1.31566e-21,0,0,6.79904e-23
0,5427,3.52217e-22,1.34222e-21,0,0,6.72255e-23
0,5428,3.48255e-22,1.36847e-21,0,0,6.64692e-23
0,5429,3.44337e-22,1.39442e-21,0,0,6.57215e-23
0,5430,3.40463e-22,1.42007e-21,0,0,6.49821e-23
0,5431,3.36633e-22,1.44543e-21,0,0,6.42511e-23
0,5432,3.32846e-22,1.47049e-21,0,0,6.35282e-23
0,5433,3.29101e-22,1.49527e-21,0,0,6.28135e-23
0,5434,3.25399e-22,1.51976e-21,0,0,6.21069e-23
0,5435,3.21738e-22,1.54396e-21,0,0,6.14082e-23
0,5436,3.18119e-22,1.56789e-21,0,0,6.07173e-23
0,5437,3.1454e-22,1.59154e-21,0,0,6.00343e-23
0,5438,3.11001e-22,1.61492e-21,0,0,5.93589e-23
0,5439,3.07503e-22,1.63803e-21,0,0,5.86911e-23
0,5440,3.04043e-22,1.66087e-21,0,0,5.80308e-23
0,5441,3.00623e-22,1.68345e-21,0,0,5.7378e-23
0,5442,2.97241e-22,1.70577e-21,0,0,5.67325e-23
0,5443,2.93897e-22,1.72783e-21,0,0,5.60942e-23
0,5444,2.9059e-22,1.74963e-21,0,0,5.54632e-23
0,5445,2.87321e-22,1.77118e-21,0,0,5.48392e-23
0,5446,2.84089e-22,1.79249e-21,0,0,5.42223e-23
0,5447,2.80893e-22,1.81354e-21,0,0,5.36123e-23
0,5448,2.77733e-22,1.83436e-21,0,0,5.30091e-23
0,5449,2.74608e-22,1.85493e-21,0,0,5.24128e-23
0,5450,2.71519e-22,1.87526e-21,0,0,5.18231e-23
0,5451,2.68464e-22,1.89536e-21,0,0,5.12401e-23
0,5452,2.65444e-22,1.91522e-21,0,0,5.06637e-23
0,5453,2.62458e-22,1.93486e-21,0,0,5.00937e-23
0,5454,2.59505e-22,1.95426e-21,0,0,4.95302e-23
0,5455,2.56586e-22,1.97345e-21,0,0,4.89729e-23
0,5456,2.53699e-22,1.9924e-21,0,0,4.8422e-23
0,5457,2.50845e-22,2.01114e-21,0,0,4.78772e-23
0,5458,2.48023e-22,2.02966e-21,0,0,4.73386e-23
0,5459,2.45233e-22,2.04797e-21,0,0,4.68061e-23
0,5460,2.42474e-22,2.06606e-21,0,0,4.62795e-23
0,5461,2.39746e-22,2.08394e-21,0,0,4.57589e-23
0,5462,2.37049e-22,2.10162e-21,0,0,4.52441e-23
0,5463,2.34382e-22,2.11909e-21,0,0,4.47351e-23
0,5464,2.31745e-22,2.13635e-21,0,0,4.42318e-23
0,5465,2.29138e-22,2.15342e-21,0,0,4.37342e-23
0,5466,2.2656e-22,2.17028e-21,0,0,4.32422e-23
0,5467,2.24012e-22,2.18695e-21,0,0,4.27557e-23
0,5468,2.21492e-22,2.20343e-21,0,0,4.22747e-23
0,5469,2.19e-22,2.21971e-21,0,0,4.17991e-23
0,5470,2.16536e-22,2.2358e-21,0,0,4.13289e-23
0,5471,2.141e-22,2.25171e-21,0,0,4.08639e-23
0,5472,2.11691e-22,2.26742e-21,0,0,4.04042e-23
0,5473,2.0931e-22,2.28296e-21,0,0,3.99497e-23
0,5474,2.06955e-22,2.29831e-21,0,0,3.95002e-23
0,5475,2.04627e-22,2.31349e-21,0,0,3.90559e-23
0,5476,2.02325e-22,2.32848e-21,0,0,3.86165e-23
0,5477,2.00049e-22,2.3433e-21,0,0,3.8182e-23
0,5478,1.97798e-22,2.35795e-21,0,0,3.77525e-23
0,5479,1.95573e-22,2.37243e-21,0,0,3.73278e-23
0,5480,1.93373e-22,2.38673e-21,0,0,3.69078e-23
0,5481,1.91197e-22,2.40087e-21,0,0,3.64926e-23
0,5482,1.89046e-22,2.41484e-21,0,0,3.60821e-23
0,5483,1.86919e-22,2.42865e-21,0,0,3.56762e-23
0,5484,1.84817e-22,2.4423e-21,0,0,3.52748e-23
0,5485,1.82737e-22,2.45578e-21,0,0,3.4878e-23
0,5486,1.80682e-22,2.46911e-21,0,0,3.44856e-23
0,5487,1.78649e-22,2.48228e-21,0,0,3.40976e-23
0,5488,1.76639e-22,1.34291e-23,0,0,3.3714e-23
0,5489,1.74652e-22,2.67049e-23,0,0,3.33347e-23
0,5490,1.72687e-22,3.98291e-23,0,0,3.29597e-23
0,5491,1.70744e-22,5.28035e-23,0,0,3.25889e-23
0,5492,1.68824e-22,6.56296e-23,0,0,3.22223e-23
0,5493,1.66924e-22,7.83092e-23,0,0,3.18598e-23
0,5494,1.65046e-22,9.08439e-23,0,0,3.15014e-23
0,5495,1.6319e-22,1.03235e-22,0,0,3.1147e-23
0,5496,1.61354e-22,1.15485e-22,0,0,3.07966e-23
0,5497,1.59539e-22,1.27595e-22,0,0,3.04501e-23
0,5498,1.57744e-22,1.39566e-22,0,0,3.01076e-23
0,5499,1.55969e-22,1.51401e-22,0,0,2.97688e-23
0,5500,1.54214e-22,1.631e-22,0,0,2.94339e-23
0,5501,1.5248e-22,1.74665e-22,0,0,2.91028e-23
0,5502,1.50764e-22,1.86098e-22,0,0,2.87754e-23
0,5503,1.49068e-22,1.974e-22,0,0,2.84517e-23
0,5504,1.47391e-22,2.08572e-22,0,0,2.81316e-23
0,5505,1.45733e-22,2.19617e-22,0,0,2.78151e-23
0,5506,1.44093e-22,2.30535e-22,0,0,2.75022e-23
0,5507,1.42472e-22,2.41328e-22,0,0,2.71928e-23
0,5508,1.40869e-22,2.51998e-22,0,0,2.68869e-23
0,5509,1.39285e-22,2.62545e-22,0,0,2.65844e-23
0,5510,1.37718e-22,2.72971e-22,0,0,2.62853e-23
0,5511,1.36168e-22,2.83278e-22,0,0,2.59896e-23
0,5512,1.34637e-22,2.93467e-22,0,0,2.56972e-23
0,5513,1.33122e-22,3.03539e-22,0,0,2.54081e-23
0,5514,1.31624e-22,3.13495e-22,0,0,2.51223e-23
0,5515,1.30143e-22,3.23337e-22,0,0,2.48397e-23
0,5516,1.28679e-22,3.33066e-22,0,0,2.45602e-23
0,5517,1.27232e-22,3.42683e-22,0,0,2.42839e-23
0,5518,1.258e-22,3.5219e-22,0,0,2.40107e-23
0,5519,1.24385e-22,3.61588e-22,0,0,2.37406e-23
0,5520,1.22986e-22,3.70878e-22,0,0,2.34735e-23
0,5521,1.21602e-22,3.80061e-22,0,0,2.32095e-23
0,5522,1.20234e-22,3.89139e-22,0,0,2.29483e-23
0,5523,1.18882e-22,3.98112e-22,0,0,2.26902e-23
0,5524,1.17544e-22,4.06982e-22,0,0,2.24349e-23
0,5525,1.16222e-22,4.1575e-22,0,0,2.21825e-23
0,5526,1.14914e-22,4.24417e-22,0,0,2.1933e-23
0,5527,1.13621e-22,4.32984e-22,0,0,2.16862e-23
0,5528,1.12343e-22,4.41453e-22,0,0,2.14423e-23
0,5529,1.11079e-22,4.49824e-22,0,0,2.1201e-23
0,5530,1.0983e-22,4.58099e-22,0,0,2.09625e-23
0,5531,1.08594e-22,4.66279e-22,0,0,2.07267e-23
0,5532,1.07372e-22,4.74364e-22,0,0,2.04935e-23
0,5533,1.06165e-22,4.82357e-22,0,0,2.0263e-23
0,5534,1.0497e-22,4.90257e-22,0,0,2.0035e-23
0,5535,1.03789e-22,4.98066e-22,0,0,1.98096e-23
0,5536,1.02622e-22,5.05784e-22,0,0,1.95868e-23
0,5537,1.01467e-22,5.13414e-22,0,0,1.93664e-23
0,5538,1.00326e-22,5.20956e-22,0,0,1.91485e-23
0,5539,9.9197e-23,5.28411e-22,0,0,1.89331e-23
0,5540,9.8081e-23,5.35779e-22,0,0,1.87201e-23
0,5541,9.69776e-23,5.43063e-22,0,0,1.85095e-23
0,5542,9.58866e-23,5.50262e-22,0,0,1.83013e-23
0,5543,9.48079e-23,5.57378e-22,0,0,1.80954e-23
0,5544,9.37413e-23,5.64412e-22,0,0,1.78918e-23
0,5545,9.26867e-23,5.71365e-22,0,0,1.76905e-23
0,5546,9.1644e-23,5.78237e-22,0,0,1.74915e-23
0,5547,9.0613e-23,5.85029e-22,0,0,1.72947e-23
0,5548,8.95936e-23,5.91743e-22,0,0,1.71002e-23
0,5549,8.85856e-23,5.98379e-22,0,0,1.69078e-23
0,5550,8.75891e-23,6.04939e-22,0,0,1.67176e-23
0,5551,8.66037e-23,6.11422e-22,0,0,1.65295e-23
0,5552,8.56294e-23,6.1783e-22,0,0,1.63435e-23
0,5553,8.46661e-23,6.24164e-22,0,0,1.61597e-23
0,5554,8.37136e-23,6.30424e-22,0,0,1.59779e-23
0,5555,8.27718e-23,6.36612e-22,0,0,1.57981e-23
0,5556,8.18406e-23,6.42728e-22,0,0,1.56204e-23
0,5557,8.09199e-23,6.48773e-22,0,0,1.54447e-23
0,5558,8.00095e-23,6.54747e-22,0,0,1.52709e-23
0,5559,7.91094e-23,6.60653e-22,0,0,1.50991e-23
0,5560,7.82195e-23,6.66489e-22,0,0,1.49293e-23
0,5561,7.73395e-23,6.72258e-22,0,0,1.47613e-23
0,5562,7.64694e-23,6.77959e-22,0,0,1.45952e-23
0,5563,7.56091e-23,6.83595e-22,0,0,1.4431e-23
0,5564,7.47585e-23,6.89164e-22,0,0,1.42687e-23
0,5565,7.39175e-23,6.94669e-22,0,0,1.41082e-23
0,5566,7.30859e-23,7.0011e-22,0,0,1.39495e-23
0,5567,7.22637e-23,7.05487e-22,0,0,1.37925e-23
0,5568,7.14507e-23,7.10801e-22,0,0,1.36374e-23
0,5569,7.06469e-23,7.16054e-22,0,0,1.34839e-23
0,5570,6.98521e-23,7.21245e-22,0,0,1.33322e-23
0,5571,6.90663e-23,7.26376e-22,0,0,1.31823e-23
0,5572,6.82893e-23,7.31446e-22,0,0,1.3034e-23
0,5573,6.75211e-23,7.36458e-22,0,0,1.28873e-23
0,5574,6.67614e-23,7.41411e-22,0,0,1.27423e-23
0,5575,6.60104e-23,7.46306e-22,0,0,1.2599e-23
0,5576,6.52678e-23,7.51143e-22,0,0,1.24573e-23
0,5577,6.45335e-23,7.55924e-22,0,0,1.23171e-23
0,5578,6.38075e-23,7.60649e-22,0,0,1.21785e-23
0,5579,6.30897e-23,7.65319e-22,0,0,1.20415e-23
0,5580,6.23799e-23,7.69934e-22,0,0,1.19061e-23
0,5581,6.16781e-23,7.74495e-22,0,0,1.17721e-23
0,5582,6.09843e-23,7.79002e-22,0,0,1.16397e-23
0,5583,6.02982e-23,7.83456e-22,0,0,1.15087e-23
0,5584,5.96198e-23,7.87859e-22,0,0,1.13793e-23
0,5585,5.89491e-23,7.92209e-22,0,0,1.12512e-23
0,5586,5.82859e-23,7.96508e-22,0,0,1.11247e-23
0,5587,5.76302e-23,8.00757e-22,0,0,1.09995e-23
0,5588,5.69819e-23,4.33209e-24,0,0,1.08758e-23
0,5589,5.63408e-23,8.61472e-24,0,0,1.07534e-23
0,5590,5.5707e-23,1.28484e-23,0,0,1.06324e-23
0,5591,5.50803e-23,1.70338e-23,0,0,1.05128e-23
0,5592,5.44606e-23,2.11714e-23,0,0,1.03946e-23
0,5593,5.3848e-23,2.52617e-23,0,0,1.02776e-23
0,5594,5.32422e-23,2.93053e-23,0,0,1.0162e-23
0,5595,5.26432e-23,3.33026e-23,0,0,1.00477e-23
0,5596,5.2051e-23,3.72543e-23,0,0,9.93464e-24
0,5597,5.14654e-23,4.11608e-23,0,0,9.82288e-24
0,5598,5.08864e-23,4.50226e-23,0,0,9.71237e-24
0,5599,5.03139e-23,4.88402e-23,0,0,9.6031e-24
0,5600,4.97479e-23,5.26142e-23,0,0,9.49507e-24
0,5601,4.91882e-23,5.6345e-23,0,0,9.38825e-24
0,5602,4.86349e-23,6.00331e-23,0,0,9.28263e-24
0,5603,4.80877e-23,6.3679e-23,0,0,9.1782e-24
0,5604,4.75467e-23,6.72832e-23,0,0,9.07495e-24
0,5605,4.70118e-23,7.08461e-23,0,0,8.97285e-24
0,5606,4.64829e-23,7.43682e-23,0,0,8.87191e-24
0,5607,4.596e-23,7.78499e-23,0,0,8.7721e-24
0,5608,4.5443e-23,8.12918e-23,0,0,8.67342e-24
0,5609,4.49317e-23,8.46942e-23,0,0,8.57584e-24
0,5610,4.44262e-23,8.80576e-23,0,0,8.47936e-24
0,5611,4.39265e-23,9.13825e-23,0,0,8.38397e-24
0,5612,4.34323e-23,9.46692e-23,0,0,8.28965e-24
0,5613,4.29437e-23,9.79183e-23,0,0,8.19639e-24
0,5614,4.24605e-23,1.0113e-22,0,0,8.10418e-24
0,5615,4.19829e-23,1.04305e-22,0,0,8.01301e-24
0,5616,4.15106e-23,1.07443e-22,0,0,7.92286e-24
0,5617,4.10436e-23,1.10546e-22,0,0,7.83373e-24
0,5618,4.05818e-23,1.13613e-22,0,0,7.7456e-24
0,5619,4.01253e-23,1.16644e-22,0,0,7.65846e-24
0,5620,3.96739e-23,1.19641e-22,0,0,7.5723e-24
0,5621,3.92275e-23,1.22604e-22,0,0,7.48712e-24
0,5622,3.87862e-23,1.25532e-22,0,0,7.40289e-24
0,5623,3.83499e-23,1.28426e-22,0,0,7.3196e-24
0,5624,3.79184e-23,1.31288e-22,0,0,7.23726e-24
0,5625,3.74919e-23,1.34116e-22,0,0,7.15584e-24
0,5626,3.70701e-23,1.36912e-22,0,0,7.07534e-24
0,5627,3.6653e-23,1.39676e-22,0,0,6.99574e-24
0,5628,3.62407e-23,1.42408e-22,0,0,6.91704e-24
0,5629,3.5833e-23,1.45108e-22,0,0,6.83922e-24
0,5630,3.54299e-23,1.47778e-22,0,0,6.76228e-24
0,5631,3.50313e-23,1.50417e-22,0,0,6.6862e-24
0,5632,3.46372e-23,1.53025e-22,0,0,6.61098e-24
0,5633,3.42475e-23,1.55603e-22,0,0,6.53661e-24
0,5634,3.38622e-23,1.58151e-22,0,0,6.46307e-24
0,5635,3.34813e-23,1.6067e-22,0,0,6.39036e-24
0,5636,3.31046e-23,1.63161e-22,0,0,6.31847e-24
0,5637,3.27322e-23,1.65622e-22,0,0,6.24739e-24
0,5638,3.23639e-23,1.68055e-22,0,0,6.17711e-24
0,5639,3.19999e-23,1.7046e-22,0,0,6.10761e-24
0,5640,3.16399e-23,1.72837e-22,0,0,6.0389e-24
0,5641,3.12839e-23,1.75186e-22,0,0,5.97096e-24
0,5642,3.0932e-23,1.77509e-22,0,0,5.90379e-24
0,5643,3.0584e-23,1.79804e-22,0,0,5.83737e-24
0,5644,3.02399e-23,1.82073e-22,0,0,5.7717e-24
0,5645,2.98997e-23,1.84316e-22,0,0,5.70677e-24
0,5646,2.95633e-23,1.86533e-22,0,0,5.64257e-24
0,5647,2.92308e-23,1.88724e-22,0,0,5.57909e-24
0,5648,2.89019e-23,1.9089e-22,0,0,5.51633e-24
0,5649,2.85768e-23,1.93031e-22,0,0,5.45427e-24
0,5650,2.82553e-23,1.95147e-22,0,0,5.39291e-24
0,5651,2.79374e-23,1.97238e-22,0,0,5.33224e-24
0,5652,2.76231e-23,1.99305e-22,0,0,5.27225e-24
0,5653,2.73123e-23,2.01348e-22,0,0,5.21294e-24
0,5654,2.70051e-23,2.03368e-22,0,0,5.15429e-24
0,5655,2.67013e-23,2.05364e-22,0,0,5.09631e-24
0,5656,2.64009e-23,2.07337e-22,0,0,5.03897e-24
0,5657,2.61039e-23,2.09287e-22,0,0,4.98228e-24
0,5658,2.58102e-23,2.11214e-22,0,0,4.92623e-24
0,5659,2.55198e-23,2.13119e-22,0,0,4.87081e-24
0,5660,2.52327e-23,2.15002e-22,0,0,4.81602e-24
0,5661,2.49489e-23,2.16863e-22,0,0,4.76184e-24
0,5662,2.46682e-23,2.18702e-22,0,0,4.70827e-24
0,5663,2.43907e-23,2.2052e-22,0,0,4.6553e-24
0,5664,2.41163e-23,2.22317e-22,0,0,4.60293e-24
0,5665,2.3845e-23,2.24093e-22,0,0,4.55114e-24
0,5666,2.35767e-23,2.25848e-22,0,0,4.49994e-24
0,5667,2.33115e-23,2.27582e-22,0,0,4.44932e-24
0,5668,2.30492e-23,2.29297e-22,0,0,4.39926e-24
0,5669,2.27899e-23,2.30991e-22,0,0,4.34977e-24
0,5670,2.25335e-23,2.32666e-22,0,0,4.30084e-24
0,5671,2.228e-23,2.34321e-22,0,0,4.25245e-24
0,5672,2.20294e-23,2.35957e-22,0,0,4.20461e-24
0,5673,2.17816e-23,2.37573e-22,0,0,4.15731e-24
0,5674,2.15365e-23,2.39171e-22,0,0,4.11054e-24
0,5675,2.12942e-23,2.4075e-22,0,0,4.0643e-24
0,5676,2.10547e-23,2.42311e-22,0,0,4.01857e-24
0,5677,2.08178e-23,2.43853e-22,0,0,3.97336e-24
0,5678,2.05836e-23,2.45377e-22,0,0,3.92866e-24
0,5679,2.0352e-23,2.46884e-22,0,0,3.88447e-24
0,5680,2.01231e-23,2.48372e-22,0,0,3.84077e-24
0,5681,1.98967e-23,2.49844e-22,0,0,3.79756e-24
0,5682,1.96729e-23,2.51298e-22,0,0,3.75484e-24
0,5683,1.94515e-23,2.52734e-22,0,0,3.71259e-24
0,5684,1.92327e-23,2.54155e-22,0,0,3.67083e-24
0,5685,1.90163e-23,2.55558e-22,0,0,3.62953e-24
0,5686,1.88024e-23,2.56945e-22,0,0,3.5887e-24
0,5687,1.85909e-23,2.58315e-22,0,0,3.54832e-24
0,5688,1.83817e-23,1.39748e-24,0,0,3.50841e-24
0,5689,1.81749e-23,2.77901e-24,0,0,3.46894e-24
0,5690,1.79705e-23,4.14477e-24,0,0,3.42991e-24
0,5691,1.77683e-23,5.49493e-24,0,0,3.39132e-24
0,5692,1.75684e-23,6.82966e-24,0,0,3.35317e-24
0,5693,1.73708e-23,8.14915e-24,0,0,3.31545e-24
0,5694,1.71753e-23,9.45356e-24,0,0,3.27815e-24
0,5695,1.69821e-23,1.07431e-23,0,0,3.24127e-24
0,5696,1.67911e-23,1.20178e-23,0,0,3.20481e-24
0,5697,1.66022e-23,1.3278e-23,0,0,3.16875e-24
0,5698,1.64154e-23,1.45238e-23,0,0,3.1331e-24
0,5699,1.62307e-23,1.57553e-23,0,0,3.09786e-24
0,5700,1.60481e-23,1.69728e-23,0,0,3.06301e-24
0,5701,1.58676e-23,1.81763e-23,0,0,3.02855e-24
0,5702,1.56891e-23,1.9366e-23,0,0,2.99448e-24
0,5703,1.55126e-23,2.05422e-23,0,0,2.96079e-24
0,5704,1.53381e-23,2.17048e-23,0,0,2.92748e-24
0,5705,1.51655e-23,2.28542e-23,0,0,2.89454e-24
0,5706,1.49949e-23,2.39904e-23,0,0,2.86198e-24
0,5707,1.48262e-23,2.51135e-23,0,0,2.82978e-24
0,5708,1.46594e-23,2.62238e-23,0,0,2.79795e-24
0,5709,1.44945e-23,2.73214e-23,0,0,2.76647e-24
0,5710,1.43314e-23,2.84064e-23,0,0,2.73535e-24
0,5711,1.41702e-23,2.9479e-23,0,0,2.70458e-24
0,5712,1.40108e-23,3.05393e-23,0,0,2.67415e-24
0,5713,1.38532e-23,3.15874e-23,0,0,2.64407e-24
0,5714,1.36973e-23,3.26234e-23,0,0,2.61432e-24
0,5715,1.35432e-23,3.36476e-23,0,0,2.58491e-24
0,5716,1.33909e-23,3.46601e-23,0,0,2.55583e-24
0,5717,1.32402e-23,3.56609e-23,0,0,2.52708e-24
0,5718,1.30913e-23,3.66502e-23,0,0,2.49865e-24
0,5719,1.2944e-23,3.76282e-23,0,0,2.47054e-24
0,5720,1.27984e-23,3.85949e-23,0,0,2.44274e-24
0,5721,1.26544e-23,3.95506e-23,0,0,2.41526e-24
0,5722,1.2512e-23,4.04952e-23,0,0,2.38809e-24
0,5723,1.23713e-23,4.1429e-23,0,0,2.36122e-24
0,5724,1.22321e-23,4.2352e-23,0,0,2.33466e-24
0,5725,1.20945e-23,4.32645e-23,0,0,2.3084e-24
0,5726,1.19584e-23,4.41664e-23,0,0,2.28243e-24
0,5727,1.18239e-23,4.5058e-23,0,0,2.25675e-24
0,5728,1.16909e-23,4.59393e-23,0,0,2.23136e-24
0,5729,1.15593e-23,4.68104e-23,0,0,2.20626e-24
0,5730,1.14293e-23,4.76715e-23,0,0,2.18144e-24
0,5731,1.13007e-23,4.85227e-23,0,0,2.1569e-24
0,5732,1.11736e-23,4.93641e-23,0,0,2.13263e-24
0,5733,1.10479e-23,5.01958e-23,0,0,2.10864e-24
0,5734,1.09236e-23,5.10179e-23,0,0,2.08492e-24
0,5735,1.08007e-23,5.18305e-23,0,0,2.06146e-24
0,5736,1.06792e-23,5.26338e-23,0,0,2.03827e-24
0,5737,1.0559e-23,5.34278e-23,0,0,2.01534e-24
0,5738,1.04403e-23,5.42126e-23,0,0,1.99267e-24
0,5739,1.03228e-23,5.49884e-23,0,0,1.97025e-24
0,5740,1.02067e-23,5.57552e-23,0,0,1.94808e-24
0,5741,1.00918e-23,5.65131e-23,0,0,1.92617e-24
0,5742,9.97831e-24,5.72623e-23,0,0,1.9045e-24
0,5743,9.86606e-24,5.80028e-23,0,0,1.88307e-24
0,5744,9.75506e-24,5.87348e-23,0,0,1.86189e-24
0,5745,9.64532e-24,5.94583e-23,0,0,1.84094e-24
0,5746,9.53681e-24,6.01735e-23,0,0,1.82023e-24
0,5747,9.42952e-24,6.08803e-23,0,0,1.79975e-24
0,5748,9.32344e-24,6.1579e-23,0,0,1.77951e-24
0,5749,9.21855e-24,6.22696e-23,0,0,1.75949e-24
0,5750,9.11484e-24,6.29522e-23,0,0,1.73969e-24
0,5751,9.0123e-24,6.36268e-23,0,0,1.72012e-24
0,5752,8.91091e-24,6.42937e-23,0,0,1.70077e-24
0,5753,8.81066e-24,6.49528e-23,0,0,1.68164e-24
0,5754,8.71154e-24,6.56043e-23,0,0,1.66272e-24
0,5755,8.61354e-24,6.62482e-23,0,0,1.64401e-24
0,5756,8.51664e-24,6.68846e-23,0,0,1.62552e-24
0,5757,8.42082e-24,6.75137e-23,0,0,1.60723e-24
0,5758,8.32609e-24,6.81354e-23,0,0,1.58915e-24
0,5759,8.23242e-24,6.875e-23,0,0,1.57127e-24
0,5760,8.13981e-24,6.93573e-23,0,0,1.55359e-24
0,5761,8.04823e-24,6.99576e-23,0,0,1.53612e-24
0,5762,7.95769e-24,7.0551e-23,0,0,1.51883e-24
0,5763,7.86817e-24,7.11374e-23,0,0,1.50175e-24
0,5764,7.77965e-24,7.1717e-23,0,0,1.48485e-24
0,5765,7.69213e-24,7.22898e-23,0,0,1.46815e-24
0,5766,7.60559e-24,7.2856e-23,0,0,1.45163e-24
0,5767,7.52003e-24,7.34156e-23,0,0,1.4353e-24
0,5768,7.43543e-24,7.39686e-23,0,0,1.41915e-24
0,5769,7.35178e-24,7.45152e-23,0,0,1.40319e-24
0,5770,7.26907e-24,7.50555e-23,0,0,1.3874e-24
0,5771,7.1873e-24,7.55894e-23,0,0,1.37179e-24
0,5772,7.10644e-24,7.6117e-23,0,0,1.35636e-24
0,5773,7.02649e-24,7.66385e-23,0,0,1.3411e-24
0,5774,6.94744e-24,7.7154e-23,0,0,1.32602e-24
0,5775,6.86929e-24,7.76633e-23,0,0,1.3111e-24
0,5776,6.79201e-24,7.81668e-23,0,0,1.29635e-24
0,5777,6.7156e-24,7.86643e-23,0,0,1.28176e-24
0,5778,6.64005e-24,7.9156e-23,0,0,1.26734e-24
0,5779,6.56534e-24,7.96419e-23,0,0,1.25309e-24
0,5780,6.49148e-24,8.01222e-23,0,0,1.23899e-24
0,5781,6.41846e-24,8.05968e-23,0,0,1.22505e-24
0,5782,6.34625e-24,8.10658e-23,0,0,1.21127e-24
